created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-01 00:00-00:10,6582.0,43.24142857142857,58.97714285714286,61.18857142857143,273.2857142857143,-77.42857142857143,68.85714285714286,40.857142857142854,46.13
2017-12-01 00:10-00:20,6589.5,42.59,58.37375,60.54,283.375,-75.375,68.0,41.625,45.7475
2017-12-01 00:20-00:30,6597.0,41.855714285714285,57.24428571428571,59.43857142857143,293.2857142857143,-76.28571428571429,68.0,42.714285714285715,45.432857142857145
2017-12-01 00:30-00:40,6604.5,42.225,57.815,60.215,303.375,-76.875,67.125,43.625,46.245
2017-12-01 00:40-00:50,6612.0,41.808571428571426,57.27428571428571,59.51571428571429,313.2857142857143,-75.71428571428571,66.71428571428571,44.285714285714285,45.95285714285714
2017-12-01 00:50-01:00,6619.5,41.86,56.7,58.71375,323.375,-73.125,66.0,45.375,45.595
2017-12-01 01:00-01:10,6627.0,41.59,56.63857142857143,59.002857142857145,333.2857142857143,-74.14285714285714,65.28571428571429,46.57142857142857,45.598571428571425
2017-12-01 01:10-01:20,6634.5,41.8125,57.4075,60.015,343.375,-75.5,64.75,47.25,46.31875
2017-12-01 01:20-01:30,6642.0,41.29857142857143,56.72,58.75142857142857,353.2857142857143,-77.0,64.0,48.0,46.09857142857143
2017-12-01 01:30-01:40,6649.5,41.90875,58.01375,60.65875,363.375,-74.875,63.375,48.875,46.7175
